Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2021,FixedOpex2021,VarOpex2021,Opex2021,Externalities2021,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDP,0,,DIST_COK,CO2e_sources,2044,,,,,,,,,,,,,,,,,,0.644938,,,,,,,,,,,,,,,,,,,,
NDP,0,,DIST_COK,CO2e_sources,2045,,,,,,,,,,,,,,,,,,0.658976,,,,,,,,,,,,,,,,,,,,
NDP,0,,DIST_COK,CO2e_sources,2046,,,,,,,,,,,,,,,,,,0.673312,,,,,,,,,,,,,,,,,,,,
NDP,0,,DIST_COK,CO2e_sources,2047,,,,,,,,,,,,,,,,,,0.687968,,,,,,,,,,,,,,,,,,,,
NDP,0,,DIST_COK,CO2e_sources,2048,,,,,,,,,,,,,,,,,,0.702933,,,,,,,,,,,,,,,,,,,,
NDP,0,,DIST_COK,CO2e_sources,2049,,,,,,,,,,,,,,,,,,0.718231,,,,,,,,,,,,,,,,,,,,
NDP,0,,DIST_COK,CO2e_sources,2050,,,,,,,,,,,,,,,,,,0.733861,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2018,,,,,,,,,,,,,,,,,,0.0056025,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2019,,,,,,,,,,,,,,,,,,0.0056025,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2020,,,,,,,,,,,,,,,,,,0.0056025,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2021,,,,,,,,,,,,,,,,,,0.0056025,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2022,,,,,,,,,,,,,,,,,,0.00498623,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2023,,,,,,,,,,,,,,,,,,0.00435128,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2024,,,,,,,,,,,,,,,,,,0.003735,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2025,,,,,,,,,,,,,,,,,,0.00311872,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2026,,,,,,,,,,,,,,,,,,0.00248378,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2027,,,,,,,,,,,,,,,,,,0.0018675,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2028,,,,,,,,,,,,,,,,,,0.00125123,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPDSL,CO2e,2029,,,,,,,,,,,,,,,,,,0.000616275,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2018,,,,,,,,,,,,,,,,,,0.0970244,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2019,,,,,,,,,,,,,,,,,,0.0593209,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2020,,,,,,,,,,,,,,,,,,0.0309263,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2021,,,,,,,,,,,,,,,,,,0.0473242,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2022,,,,,,,,,,,,,,,,,,0.071298,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2023,,,,,,,,,,,,,,,,,,0.0623979,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2024,,,,,,,,,,,,,,,,,,0.0534784,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2025,,,,,,,,,,,,,,,,,,0.0445588,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2026,,,,,,,,,,,,,,,,,,0.0356587,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2027,,,,,,,,,,,,,,,,,,0.0267392,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2028,,,,,,,,,,,,,,,,,,0.0178196,,,,,,,,,,,,,,,,,,,,
NDP,0,,PPFOI,CO2e,2029,,,,,,,,,,,,,,,,,,0.00891955,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2018,,,,,,,,,,,,,,,,,,0.124824,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2019,,,,,,,,,,,,,,,,,,0.127916,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2020,,,,,,,,,,,,,,,,,,0.131009,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2021,,,,,,,,,,,,,,,,,,0.134101,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2022,,,,,,,,,,,,,,,,,,0.137201,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2023,,,,,,,,,,,,,,,,,,0.140294,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2024,,,,,,,,,,,,,,,,,,0.143387,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2025,,,,,,,,,,,,,,,,,,0.146479,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2026,,,,,,,,,,,,,,,,,,0.149572,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2027,,,,,,,,,,,,,,,,,,0.152664,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2028,,,,,,,,,,,,,,,,,,0.155757,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2029,,,,,,,,,,,,,,,,,,0.15885,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2030,,,,,,,,,,,,,,,,,,0.16195,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2031,,,,,,,,,,,,,,,,,,0.165042,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2032,,,,,,,,,,,,,,,,,,0.168135,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2033,,,,,,,,,,,,,,,,,,0.171227,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2034,,,,,,,,,,,,,,,,,,0.17432,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2035,,,,,,,,,,,,,,,,,,0.177413,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2036,,,,,,,,,,,,,,,,,,0.180505,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2037,,,,,,,,,,,,,,,,,,0.183605,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2038,,,,,,,,,,,,,,,,,,0.186698,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2039,,,,,,,,,,,,,,,,,,0.18979,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2040,,,,,,,,,,,,,,,,,,0.192883,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2041,,,,,,,,,,,,,,,,,,0.195975,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2042,,,,,,,,,,,,,,,,,,0.199068,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2043,,,,,,,,,,,,,,,,,,0.202161,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2044,,,,,,,,,,,,,,,,,,0.205253,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2045,,,,,,,,,,,,,,,,,,0.208353,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2046,,,,,,,,,,,,,,,,,,0.211446,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2047,,,,,,,,,,,,,,,,,,0.214538,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2048,,,,,,,,,,,,,,,,,,0.217631,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2049,,,,,,,,,,,,,,,,,,0.220724,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5DSLAGR,CO2e,2050,,,,,,,,,,,,,,,,,,0.223816,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2018,,,,,,,,,,,,,,,,,,0.0758043,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2019,,,,,,,,,,,,,,,,,,0.0787324,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2020,,,,,,,,,,,,,,,,,,0.0820241,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2021,,,,,,,,,,,,,,,,,,0.0851027,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2022,,,,,,,,,,,,,,,,,,0.0881813,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2023,,,,,,,,,,,,,,,,,,0.0913602,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2024,,,,,,,,,,,,,,,,,,0.0944576,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2025,,,,,,,,,,,,,,,,,,0.0975737,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2026,,,,,,,,,,,,,,,,,,0.0936738,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2027,,,,,,,,,,,,,,,,,,0.0897676,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2028,,,,,,,,,,,,,,,,,,0.0858677,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2029,,,,,,,,,,,,,,,,,,0.0819614,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2030,,,,,,,,,,,,,,,,,,0.0780615,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2031,,,,,,,,,,,,,,,,,,0.0741553,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2032,,,,,,,,,,,,,,,,,,0.0702554,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2033,,,,,,,,,,,,,,,,,,0.0663491,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2034,,,,,,,,,,,,,,,,,,0.0624492,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2035,,,,,,,,,,,,,,,,,,0.058543,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2036,,,,,,,,,,,,,,,,,,0.0546431,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2037,,,,,,,,,,,,,,,,,,0.0507368,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2038,,,,,,,,,,,,,,,,,,0.0468369,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2039,,,,,,,,,,,,,,,,,,0.0429307,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2040,,,,,,,,,,,,,,,,,,0.0390308,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2041,,,,,,,,,,,,,,,,,,0.0351245,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2042,,,,,,,,,,,,,,,,,,0.0312246,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2043,,,,,,,,,,,,,,,,,,0.0273184,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2044,,,,,,,,,,,,,,,,,,0.0234185,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2045,,,,,,,,,,,,,,,,,,0.0195122,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2046,,,,,,,,,,,,,,,,,,0.0156123,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2047,,,,,,,,,,,,,,,,,,0.0117061,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2048,,,,,,,,,,,,,,,,,,0.00780615,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGCOM,CO2e,2049,,,,,,,,,,,,,,,,,,0.00389994,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2018,,,,,,,,,,,,,,,,,,0.194307,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2019,,,,,,,,,,,,,,,,,,0.201806,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2020,,,,,,,,,,,,,,,,,,0.210252,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2021,,,,,,,,,,,,,,,,,,0.218146,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2022,,,,,,,,,,,,,,,,,,0.226034,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2023,,,,,,,,,,,,,,,,,,0.234178,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2024,,,,,,,,,,,,,,,,,,0.242129,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2025,,,,,,,,,,,,,,,,,,0.25011,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2026,,,,,,,,,,,,,,,,,,0.240103,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2027,,,,,,,,,,,,,,,,,,0.230103,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2028,,,,,,,,,,,,,,,,,,0.220096,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2029,,,,,,,,,,,,,,,,,,0.210095,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2030,,,,,,,,,,,,,,,,,,0.200088,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2031,,,,,,,,,,,,,,,,,,0.190081,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2032,,,,,,,,,,,,,,,,,,0.180081,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2033,,,,,,,,,,,,,,,,,,0.170074,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2034,,,,,,,,,,,,,,,,,,0.160073,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2035,,,,,,,,,,,,,,,,,,0.150066,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2036,,,,,,,,,,,,,,,,,,0.140059,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2037,,,,,,,,,,,,,,,,,,0.130059,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2038,,,,,,,,,,,,,,,,,,0.120052,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2039,,,,,,,,,,,,,,,,,,0.110051,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2040,,,,,,,,,,,,,,,,,,0.100044,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2041,,,,,,,,,,,,,,,,,,0.0900372,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2042,,,,,,,,,,,,,,,,,,0.0800365,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2043,,,,,,,,,,,,,,,,,,0.0700296,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2044,,,,,,,,,,,,,,,,,,0.060029,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2045,,,,,,,,,,,,,,,,,,0.0500221,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2046,,,,,,,,,,,,,,,,,,0.0400151,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2047,,,,,,,,,,,,,,,,,,0.0300145,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2048,,,,,,,,,,,,,,,,,,0.0200076,,,,,,,,,,,,,,,,,,,,
NDP,0,,T5LPGRES,CO2e,2049,,,,,,,,,,,,,,,,,,0.0100069,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,Health,2018,,,,,,,,,,,,,,,,,,0.0385716,38.5716,,,,,,,,,,,,,,44.6514,,,,,0.0006315131121294622
NDP,0,,T4DSL_PRI,Health,2019,,,,,,,,,,,,,,,,,,0.0358668,35.8668,,,,,,,,,,,,,,39.5431,,,,,0.0005740262001966317
NDP,0,,T4DSL_PRI,Health,2020,,,,,,,,,,,,,,,,,,0.0260182,26.0182,,,,,,,,,,,,,,27.3191,,,,,0.0004342079040252201
NDP,0,,T4DSL_PRI,Health,2021,,,,,,,,,,,,,,,,,,0.0297762,29.7762,,,,,,,,,,,,,,29.7762,,,,,0.00047827116975160996
NDP,0,,T4DSL_PRI,Health,2022,,,,,,,,,,,,,,,,,,0.0338405,33.8405,,,,,,,,,,,,,,32.229,,,,,0.0005241588758075246
NDP,0,,T4DSL_PRI,Health,2023,,,,,,,,,,,,,,,,,,0.0325118,32.5118,,,,,,,,,,,,,,29.4892,,,,,0.0004889111739202332
NDP,0,,T4DSL_PRI,Health,2024,,,,,,,,,,,,,,,,,,0.0311247,31.1247,,,,,,,,,,,,,,26.8867,,,,,0.0004544194354323178
NDP,0,,T4DSL_PRI,Health,2025,,,,,,,,,,,,,,,,,,0.0295539,29.5539,,,,,,,,,,,,,,24.3141,,,,,0.0004189182671990561
NDP,0,,T4DSL_PRI,Health,2026,,,,,,,,,,,,,,,,,,0.0279962,27.9962,,,,,,,,,,,,,,21.9358,,,,,0.00038527990809611467
NDP,0,,T4DSL_PRI,Health,2027,,,,,,,,,,,,,,,,,,0.0263604,26.3604,,,,,,,,,,,,,,19.6705,,,,,0.0003522021847686548
NDP,0,,T4DSL_PRI,Health,2028,,,,,,,,,,,,,,,,,,0.0246365,24.6365,,,,,,,,,,,,,,17.5087,,,,,0.0003195816498008621
NDP,0,,T4DSL_PRI,Health,2029,,,,,,,,,,,,,,,,,,0.0228181,22.8181,,,,,,,,,,,,,,15.4442,,,,,0.00028737241602890695
NDP,0,,T4DSL_PRI,Health,2030,,,,,,,,,,,,,,,,,,0.0208989,20.8989,,,,,,,,,,,,,,13.4716,,,,,0.00025553582996374165
NDP,0,,T4DSL_PRI,Health,2031,,,,,,,,,,,,,,,,,,0.0188679,18.8679,,,,,,,,,,,,,,11.5833,,,,,0.0002239828243003118
NDP,0,,T4DSL_PRI,Health,2032,,,,,,,,,,,,,,,,,,0.016729,16.729,,,,,,,,,,,,,,9.7811,,,,,0.00019280749277513436
NDP,0,,T4DSL_PRI,Health,2033,,,,,,,,,,,,,,,,,,0.0144893,14.4893,,,,,,,,,,,,,,8.0682,,,,,0.00016213026997863452
NDP,0,,T4DSL_PRI,Health,2034,,,,,,,,,,,,,,,,,,0.0121816,12.1816,,,,,,,,,,,,,,6.4602,,,,,0.00013233776975776594
NDP,0,,T4DSL_PRI,Health,2035,,,,,,,,,,,,,,,,,,0.00986423,9.86423,,,,,,,,,,,,,,4.9821,,,,,0.00010404122137554965
NDP,0,,T4DSL_PRI,Health,2036,,,,,,,,,,,,,,,,,,0.00760805,7.60805,,,,,,,,,,,,,,3.6596,,,,,7.790734159688524e-05
NDP,0,,T4DSL_PRI,Health,2037,,,,,,,,,,,,,,,,,,0.0054843,5.4843,,,,,,,,,,,,,,2.5124,,,,,5.452416280325939e-05
NDP,0,,T4DSL_PRI,Health,2038,,,,,,,,,,,,,,,,,,0.00352108,3.52108,,,,,,,,,,,,,,1.5362,,,,,3.3986502187143665e-05
NDP,0,,T4DSL_PRI,Health,2039,,,,,,,,,,,,,,,,,,0.00170631,1.70631,,,,,,,,,,,,,,0.709,,,,,1.5990104025603216e-05
NDP,0,,T4DSL_PRI,Health,2048,,,,,,,,,,,,,,,,,,1.93518e-05,0.0193518,,,,,,,,,,,,,,0.0052,,,,,1.389887655598978e-07
NDP,0,,T4DSL_PRI,CO2e,2018,,,,,,,,,,,,,,,,,,0.363689,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2019,,,,,,,,,,,,,,,,,,0.338186,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2020,,,,,,,,,,,,,,,,,,0.245324,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2021,,,,,,,,,,,,,,,,,,0.280759,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2022,,,,,,,,,,,,,,,,,,0.31908,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2023,,,,,,,,,,,,,,,,,,0.306552,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2024,,,,,,,,,,,,,,,,,,0.293473,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2025,,,,,,,,,,,,,,,,,,0.278662,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2026,,,,,,,,,,,,,,,,,,0.261501,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2027,,,,,,,,,,,,,,,,,,0.24356,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2028,,,,,,,,,,,,,,,,,,0.225455,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2029,,,,,,,,,,,,,,,,,,0.20651,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2030,,,,,,,,,,,,,,,,,,0.187294,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2031,,,,,,,,,,,,,,,,,,0.169093,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2032,,,,,,,,,,,,,,,,,,0.149924,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2033,,,,,,,,,,,,,,,,,,0.129852,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2034,,,,,,,,,,,,,,,,,,0.109171,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2035,,,,,,,,,,,,,,,,,,0.0884024,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2036,,,,,,,,,,,,,,,,,,0.0681827,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2037,,,,,,,,,,,,,,,,,,0.0491499,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2038,,,,,,,,,,,,,,,,,,0.0315556,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2039,,,,,,,,,,,,,,,,,,0.0152918,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4DSL_PRI,CO2e,2048,,,,,,,,,,,,,,,,,,0.000173429,,,,,,,,,,,,,,,,,,,,
NDP,0,,T4GSL_PRI,Health,2018,,,,,,,,,,,,,,,,,,0.0275147,27.5147,,,,,,,,,,,,,,31.8517,,,,,0.00045048413408592115
NDP,0,,T4GSL_PRI,Health,2019,,,,,,,,,,,,,,,,,,0.0280708,28.0708,,,,,,,,,,,,,,30.9481,,,,,0.0004492559877234548
NDP,0,,T4GSL_PRI,Health,2020,,,,,,,,,,,,,,,,,,0.0210164,21.0164,,,,,,,,,,,,,,22.0672,,,,,0.0003507347546777116
NDP,0,,T4GSL_PRI,Health,2021,,,,,,,,,,,,,,,,,,0.0240518,24.0518,,,,,,,,,,,,,,24.0518,,,,,0.0003863247331973782
NDP,0,,T4GSL_PRI,Health,2022,,,,,,,,,,,,,,,,,,0.0273361,27.3361,,,,,,,,,,,,,,26.0344,,,,,0.0004234115762167248
NDP,0,,T4GSL_PRI,Health,2023,,,,,,,,,,,,,,,,,,0.0278988,27.8988,,,,,,,,,,,,,,25.305,,,,,0.00041954106075227463
NDP,0,,T4GSL_PRI,Health,2024,,,,,,,,,,,,,,,,,,0.0284817,28.4817,,,,,,,,,,,,,,24.6036,,,,,0.000415831736021637
NDP,0,,T4GSL_PRI,Health,2025,,,,,,,,,,,,,,,,,,0.0284338,28.4338,,,,,,,,,,,,,,23.3926,,,,,0.00040304116295597275
NDP,0,,T4GSL_PRI,Health,2026,,,,,,,,,,,,,,,,,,0.0287625,28.7625,,,,,,,,,,,,,,22.5362,,,,,0.00039582562478531006
NDP,0,,T4GSL_PRI,Health,2027,,,,,,,,,,,,,,,,,,0.0289789,28.9789,,,,,,,,,,,,,,21.6245,,,,,0.00038718805071972996
NDP,0,,T4GSL_PRI,Health,2028,,,,,,,,,,,,,,,,,,0.0290363,29.0363,,,,,,,,,,,,,,20.6356,,,,,0.0003766553145987771
NDP,0,,T4GSL_PRI,Health,2029,,,,,,,,,,,,,,,,,,0.0287417,28.7417,,,,,,,,,,,,,,19.4535,,,,,0.00036197456272774834
NDP,0,,T4GSL_PRI,Health,2030,,,,,,,,,,,,,,,,,,0.0277374,27.7374,,,,,,,,,,,,,,17.8798,,,,,0.00033915179890024294
NDP,0,,T4GSL_PRI,Health,2031,,,,,,,,,,,,,,,,,,0.0268939,26.8939,,,,,,,,,,,,,,16.5105,,,,,0.0003192603139962664
NDP,0,,T4GSL_PRI,Health,2032,,,,,,,,,,,,,,,,,,0.0256188,25.6188,,,,,,,,,,,,,,14.9788,,,,,0.00029526550277408166
NDP,0,,T4GSL_PRI,Health,2033,,,,,,,,,,,,,,,,,,0.0238119,23.8119,,,,,,,,,,,,,,13.2594,,,,,0.00026644694883149963
NDP,0,,T4GSL_PRI,Health,2034,,,,,,,,,,,,,,,,,,0.021451,21.451,,,,,,,,,,,,,,11.3759,,,,,0.00023303814762213812
NDP,0,,T4GSL_PRI,Health,2035,,,,,,,,,,,,,,,,,,0.0186526,18.6526,,,,,,,,,,,,,,9.4208,,,,,0.0001967349996735252
NDP,0,,T4GSL_PRI,Health,2036,,,,,,,,,,,,,,,,,,0.015628,15.628,,,,,,,,,,,,,,7.5173,,,,,0.00016003258843936652
NDP,0,,T4GSL_PRI,Health,2037,,,,,,,,,,,,,,,,,,0.0126418,12.6418,,,,,,,,,,,,,,5.7914,,,,,0.0001256830518619048
