PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2026,,,,,,7.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2027,,,,,,8.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2028,,,,,,9.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2029,,,,,,10.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2030,,,,,,11.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2031,,,,,,12.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2032,,,,,,13.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2033,,,,,,14.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2034,,,,,,15.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2035,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2036,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2037,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2038,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2039,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2040,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2041,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2042,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2043,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2044,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2045,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2046,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2047,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2048,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2049,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2050,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2022,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2023,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2024,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2025,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2026,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2027,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2028,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2029,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2030,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2031,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2032,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2033,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2034,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2035,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2036,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2037,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2038,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2039,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2040,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2041,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2042,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2043,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2044,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2045,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2046,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2047,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2048,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2049,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2050,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2026,,,,,,1.06
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2027,,,,,,1.0721
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2028,,,,,,1.0841
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2029,,,,,,1.0962
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2030,,,,,,1.1082
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2031,,,,,,1.1203
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2032,,,,,,1.1292
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2033,,,,,,1.1381
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2034,,,,,,1.147
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2035,,,,,,1.1559
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2036,,,,,,1.1648
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2037,,,,,,1.1703
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2038,,,,,,1.1758
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2039,,,,,,1.1814
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2040,,,,,,1.1869
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2041,,,,,,1.1924
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2042,,,,,,1.197
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2043,,,,,,1.2016
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2044,,,,,,1.2062
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2045,,,,,,1.2108
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2046,,,,,,1.2154
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2047,,,,,,1.2204
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2048,,,,,,1.2254
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2049,,,,,,1.2305
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2050,,,,,,1.2355
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2022,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2023,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2024,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2025,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2026,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2027,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2028,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2029,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2030,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2031,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2032,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2033,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2034,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2035,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2036,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2037,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2038,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2039,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2040,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2041,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2042,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2043,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2044,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2045,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2046,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2047,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2048,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2049,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2050,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2020,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2021,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2022,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2023,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2024,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2025,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2026,,,,,,7.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2027,,,,,,8.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2028,,,,,,9.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2029,,,,,,10.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2030,,,,,,11.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2031,,,,,,12.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2032,,,,,,13.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2033,,,,,,14.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2034,,,,,,15.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2035,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2036,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2037,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2038,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2039,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2040,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2041,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2042,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2043,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2044,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2045,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2046,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2047,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2048,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2049,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2050,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2022,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2023,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2024,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2025,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2026,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2027,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2028,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2029,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2030,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2031,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2032,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2033,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2034,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2035,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2036,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2037,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2038,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2039,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2040,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2041,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2042,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2043,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2044,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2045,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2046,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2047,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2048,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2049,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2050,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2018,,,,,,0.0622
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2019,,,,,,0.06248139269406393
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2020,,,,,,0.06429912480974126
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2021,,,,,,0.0700013698630137
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2022,,,,,,0.07348805175038053
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2023,,,,,,0.07483356164383562
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2024,,,,,,0.07620494672754946
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2025,,,,,,0.07760220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2026,,,,,,0.07902857686453577
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2027,,,,,,0.08048082191780823
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2028,,,,,,0.08195894216133942
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2029,,,,,,0.08346940639269407
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2030,,,,,,0.08500574581430745
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2031,,,,,,0.08657442922374428
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2032,,,,,,0.08817222222222221
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2033,,,,,,0.08980235920852359
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2034,,,,,,0.09146160578386606
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2035,,,,,,0.09315319634703195
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2036,,,,,,0.09488036529680366
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2037,,,,,,0.09663987823439879
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2038,,,,,,0.09843173515981735
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2039,,,,,,0.10025917047184169
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2040,,,,,,0.10211894977168948
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2041,,,,,,0.10401754185692541
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2042,,,,,,0.1059517123287671
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2043,,,,,,0.10792469558599693
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2044,,,,,,0.10993649162861491
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2045,,,,,,0.11198386605783867
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2046,,,,,,0.11407328767123287
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2047,,,,,,0.11620152207001522
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2048,,,,,,0.11836856925418568
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2049,,,,,,0.12058089802130897
TotalAnnualMaxCapacity,NDP,CR,INBOIBIO,,,,2050,,,,,,0.12283527397260274
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2018,,,,,,0.0015
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2019,,,,,,0.0015064687975646879
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2020,,,,,,0.001551750380517504
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2021,,,,,,0.0016843607305936075
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2022,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2023,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2024,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2025,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2026,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2027,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2028,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2029,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2030,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2031,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2032,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2033,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2034,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2035,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2036,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2037,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2038,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2039,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2040,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2041,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2042,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2043,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2044,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2045,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2046,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2047,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2048,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2049,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIDSL,,,,2050,,,,,,0.001765220700152207
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2023,,,,,,0.0035319634703196347
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2024,,,,,,0.007219178082191781
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2025,,,,,,0.01106164383561644
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2026,,,,,,0.015072298325722985
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2027,,,,,,0.01925114155251141
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2028,,,,,,0.02360140791476408
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2029,,,,,,0.02813603500761035
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2030,,,,,,0.032855022831050226
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2031,,,,,,0.0377648401826484
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2032,,,,,,0.042875190258751895
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2033,,,,,,0.04818930745814307
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2034,,,,,,0.053713660578386606
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2035,,,,,,0.059454718417047185
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2036,,,,,,0.06542218417047184
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2037,,,,,,0.07161929223744293
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2038,,,,,,0.07805898021308981
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2039,,,,,,0.08474124809741247
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2040,,,,,,0.09167903348554032
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2041,,,,,,0.0988755707762557
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2042,,,,,,0.10634703196347031
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2043,,,,,,0.11409341704718416
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2044,,,,,,0.12212766362252664
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2045,,,,,,0.13045624048706242
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2046,,,,,,0.13909208523592084
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2047,,,,,,0.14803843226788432
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2048,,,,,,0.15731145357686452
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2049,,,,,,0.16691438356164384
TotalAnnualMaxCapacity,NDP,CR,INBOIELE,,,,2050,,,,,,0.17686339421613395
TotalAnnualMaxCapacity,NDP,CR,INBOIFOI,,,,2018,,,,,,0.0826
TotalAnnualMaxCapacity,NDP,CR,INBOIFOI,,,,2019,,,,,,0.08297519025875191
